--------------------------------------------------------------------------------
Profile data file '15_10/19/valgrind_BasketballDrive__QP_32_nF_5_SR_32_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 115467861981
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballDrive.cfg --QP=32 --SearchRange=32 --FramesToBeEncoded=5 (PID 9620, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
               Ir              Dr              Dw          I1mr          D1mr          D1mw   ILmr       DLmr       DLmw 
--------------------------------------------------------------------------------
1,605,211,588,512 664,047,431,488 245,220,605,768 3,796,772,023 6,271,312,893 9,633,564,457 80,769 15,755,115 18,003,102  PROGRAM TOTALS

--------------------------------------------------------------------------------
             Ir              Dr             Dw        I1mr          D1mr          D1mw   ILmr      DLmr      DLmw  file:function
    996,820,254     498,410,127    332,273,418     983,852     1,801,035             0     11         1         .  ???:TComDataCU::setCrossComponentPredictionAlphaPartRange(char, ComponentID, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    989,889,704     417,431,436    324,521,004  33,720,016    36,003,568     6,523,709    230       248         3  ???:TEncSearch::xMotionEstimation(TComDataCU*, TComYuv*, int, RefPicList, TComMv*, int, TComMv&, unsigned int&, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    963,681,755     293,689,964    387,758,524  22,753,251    19,466,349     3,125,115    205       330        18  ???:TComDataCU::fillMvpCand(unsigned int, unsigned int, RefPicList, int, _AMVPInfo*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    963,170,600     498,096,796    143,099,632   9,603,976       324,380     7,904,476     77        14        10  ???:partialButterflyInverse4(int*, int*, int, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    952,915,485     384,729,713    302,044,577  47,231,563    11,479,160     6,812,428    845        43        15  ???:TEncSearch::xRecurIntraCodingQT(bool, TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, unsigned int&, bool, double&, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    926,382,072     595,531,332    330,850,740   2,869,933    15,128,411       982,253      9        27         1  ???:TEncSbac::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    923,466,432     519,449,868    230,866,608   2,346,866    11,783,332         6,937     27         .         .  ???:TEncBinCABACCounter::getNumWrittenBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    900,824,659     316,733,873    457,596,401  28,981,916    24,917,787       191,354  4,610        74         .  ???:TEncSearch::xExtDIFUpSamplingQ(TComPattern*, TComMv, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    881,817,004     389,511,469    383,239,451     748,972    12,285,094       239,390    419         0         2  ???:TComRdCost::xGetSSE64(DistParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    876,439,675     463,997,475    309,331,650   4,137,423    20,927,731             0      8        12         .  ???:TComRdCost::setDistParam(unsigned int, unsigned int, DFunc, DistParam&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    854,998,648     383,275,256    353,792,544   2,849,754     4,789,182             0     20         .         .  ???:TEncSbac::codeQtCbfZero(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    839,745,703     461,050,491    237,954,872  11,874,146     1,048,672    19,865,680     26         5        29  ???:TEncEntropy::encodeCoeffNxN(TComTU&, int*, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    836,032,457     252,432,397    178,777,808   5,810,944     3,659,163     3,096,521    566         5       149  ???:TComCUMvField::setAllRefIdx(int, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    794,041,776     198,510,444    463,191,036   1,781,418       372,445             0     10         .         .  ???:TEncBinCABAC::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    791,510,314     201,797,218    138,228,804  19,666,885    15,382,074             0     19        23         .  ???:QpParam::QpParam(int, ChannelType, int, int, ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    788,783,688     300,212,099    360,443,325  11,441,236    14,239,543    10,976,710    412        16        15  ???:TEncSearch::xEstimateMvPredAMVP(TComDataCU*, TComYuv*, unsigned int, RefPicList, int, TComMv&, bool, unsigned int*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    785,315,100     352,696,912    123,582,640   2,763,499    13,324,111     1,241,632    144       125        14  ???:TComDataCU::getPartIndexAndSize(unsigned int, unsigned int&, int&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    782,095,136     396,095,666    149,003,724   6,965,725    23,449,700     1,097,227     61       378        11  ???:TComDataCU::getPUBelowLeft(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    742,549,195     332,197,718    110,338,412   7,919,276    70,875,198            18     90   156,401         .  ???:TComDataCU::xGetColMVP(RefPicList, int, int, TComMv&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    741,467,193     288,303,182    157,069,686  10,738,621     9,784,606       318,702     88         .         .  ???:TEncSearch::xCheckBestMVP(TComDataCU*, RefPicList, TComMv, TComMv&, int&, unsigned int&, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    703,123,723     253,730,844    261,232,326  32,251,225    20,043,562     7,364,714    649       291        30  ???:TEncSearch::encodeResAndCalcRdInterCU(TComDataCU*, TComYuv*, TComYuv*, TComYuv*, TComYuv*, TComYuv*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    675,817,536     225,272,512    281,590,640   1,576,312        93,513        13,579     18         0         5  ???:TEncSbac::load(TEncSbac const*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    663,663,528     304,179,117    221,221,176   1,626,823     7,555,870         7,295     13         9         .  ???:TEncEntropy::estimateBit(estBitsSbacStruct*, int, int, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    637,869,645     235,265,298    125,916,804  11,732,646     2,312,443        72,703    307         .         .  ???:TEncSearch::xLoadIntraResultQT(ComponentID, ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    617,908,745     212,966,907    212,253,105  45,142,522     9,525,456     3,029,461    667     3,910        21  ???:TComDataCU::getInterMergeCandidates(unsigned int, unsigned int, TComMvField*, unsigned char*, int&, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    604,784,862     269,118,418    208,485,602  12,149,449     5,900,452     4,664,381    414         0        16  ???:TEncSearch::xEncodeResidualQT(ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    598,623,146     272,101,430     54,420,286   8,126,983       231,840             0      8         .         .  ???:TComTU::GetEquivalentLog2TrSize(ComponentID) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    591,553,967     293,293,270    124,587,780   7,433,190     7,520,702         6,811    428        39         6  ???:TComDataCU::getPUAboveRightAdi(unsigned int&, unsigned int, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    587,896,330     144,626,660     38,300,775  10,681,140     1,807,310       611,526     42        12        21  ???:TComPrediction::filteringIntraReferenceSamples(ComponentID, unsigned int, unsigned int, unsigned int, ChromaFormat, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    584,197,843     224,022,320    183,858,371   7,216,780     5,247,871       318,499     46        89         .  ???:TComPrediction::xPredInterBi(TComDataCU*, unsigned int, int, int, TComYuv*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    580,311,321     207,605,742    146,308,776   3,004,370     1,973,858        58,680     74       396         .  ???:TComYuv::copyToPartComponent(ComponentID, TComYuv*, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    555,423,009     289,775,644              0   8,709,263       919,255             0     10         .         .  ???:TComDataCU::getCtxQtCbf(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    553,808,332     145,597,721     74,826,595     808,845       320,257         8,761     31         3         .  ???:TEncSearch::xUpdateCandList(unsigned int, double, unsigned int, unsigned int*, double*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    536,808,279     213,106,364    137,669,700   3,575,816             0             0     75         .         .  ???:TEncSbac::xWriteCoefRemainExGolomb(unsigned int, unsigned int&, bool, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    529,035,683     271,661,738    119,936,462   4,476,271     9,869,316         4,217    106        51         2  ???:TComDataCU::getPUBelowLeftAdi(unsigned int&, unsigned int, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    516,946,752     161,545,860    230,779,800   5,577,906     3,962,358     1,743,148     76         7         .  ???:TEncSearch::xGetInterPredictionError(TComDataCU*, TComYuv*, int, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    496,432,344     159,233,016    284,121,656  19,605,267    16,847,389       627,084     94        38         .  ???:TEncSearch::xExtDIFUpSamplingH(TComPattern*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    491,318,976     107,476,026    138,183,462   2,964,584       888,175             0     24         .         .  ???:TComYuv::copyPartToPartYuv(TComYuv*, unsigned int, unsigned int, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    491,003,468     199,055,460    252,136,916   4,870,502       333,047        14,652     18         .         .  ???:TComCUMvField::setAllMvField(TComMvField const&, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    488,487,496     279,135,712    174,459,820   3,021,681        14,062       903,061     14         0         6  ???:TEncEntropy::encodeQtCbf(TComTU&, ComponentID, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    468,056,610     251,363,735    182,022,015     950,747     2,175,592             0     57         5         .  ???:TEncSearch::xModeBitsIntra(TComDataCU*, unsigned int, unsigned int, unsigned int, unsigned int, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    461,733,216     288,583,260    115,433,304           0             0         5,870      .         .         .  ???:TEncSbac::getNumberOfWrittenBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    436,121,433     158,589,612    118,942,209   5,800,297             0             0      4         .         .  ???:TEncBinCABACCounter::encodeBinsEP(unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    414,208,258     136,186,630     97,444,816   7,997,302     9,325,195        33,336    105        69         .  ???:TComDataCU::xAddMVPCandOrder(_AMVPInfo*, RefPicList, int, unsigned int, MVP_DIR) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    412,608,525     250,302,346     49,540,008   1,789,924        24,611             0      6         .         .  ???:TComTU::useDST(ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    396,454,103     182,541,833    104,495,091   5,115,089    22,170,916             0    231        13         .  ???:TComDataCU::setMVPIdxSubParts(int, RefPicList, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    389,514,040     192,047,402     70,747,606   6,941,442     9,526,279        70,244     77       205         1  ???:TComDataCU::getPUAboveRight(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    383,637,608     173,914,522     84,962,023  17,360,484     5,291,571     4,380,992    118         8        56  ???:TComDataCU::getPUAboveLeft(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    380,727,149     175,272,128    100,530,262   2,633,637     5,880,567             0    203        61         .  ???:TComDataCU::setMVPNumSubParts(int, RefPicList, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    374,358,528     187,179,264    109,187,904  20,786,776     5,418,722             0     18         5         .  ???:TComDataCU::setTrIdxSubParts(unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    366,207,920     106,380,376    160,786,844   8,781,403     1,893,752       330,902     87         .         .  ???:TComPrediction::motionCompensation(TComDataCU*, TComYuv*, RefPicList, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    353,792,544     206,378,984    117,930,848   1,815,015     5,142,269             0     15         7         .  ???:TEncEntropy::encodeQtCbfZero(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    349,184,956     197,369,325     55,882,248   6,760,288     3,054,777     3,670,543     64       145         5  ???:TEncSbac::codeTransformSkipFlags(TComTU&, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    346,565,976     121,766,424    152,988,584   8,296,796     4,546,098     2,216,934     46         .         .  ???:TEncSearch::xPatternSearchFracDIF(bool, TComPattern*, short*, int, TComMv*, TComMv&, TComMv&, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    346,427,503     128,791,885    102,629,403  10,499,065     1,738,366             0     29       106         .  ???:isLeftAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    328,571,645     159,719,533    122,471,626  15,950,446     1,900,157     2,123,391     88         .         .  ???:TComTrQuant::invTransformNxN(TComTU&, ComponentID, short*, unsigned int, int*, QpParam const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    326,744,100     161,919,854     42,113,684   2,438,635       363,049     2,450,073    137        15         .  ???:fastInverseDst(int*, int*, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    322,678,533     136,243,490    130,984,043   8,055,923     4,067,682       122,628    495         6         .  ???:TEncSearch::xMergeEstimation(TComDataCU*, TComYuv*, int, unsigned int&, TComMvField*, unsigned int&, unsigned int&, TComMvField*, unsigned char*, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    300,864,380      99,854,058    106,248,216  13,519,549       136,288       990,018     53         8        11  ???:isAboveAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    298,386,688      82,514,192      1,947,024      60,658     1,074,800        23,574     49        86         .  ???:TComRdCost::xGetSAD(DistParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    297,109,720      91,421,322     56,521,014   2,791,326     1,049,622     3,705,032    156        11       372  ???:TComCUMvField::setAllMvd(TComMv const&, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    296,941,515     112,894,635     92,886,540  10,682,142             0            10     32         .         .  ???:isBelowLeftAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    289,598,535     118,048,138     86,854,866  17,248,811     2,211,645       227,314    158         .         .  ???:TEncSearch::xEncSubdivCbfQT(TComTU&, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    287,632,296      95,877,432    122,510,052   3,739,583       203,936             0     18         .         .  ???:TEncSearch::xSetSearchRange(TComDataCU*, TComMv&, int, TComMv&, TComMv&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    286,034,595     138,683,440     95,344,865     608,518     3,287,273             0     37       695         .  ???:TEncSbac::loadIntraDirMode(TEncSbac const*, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    282,467,863      99,854,058     95,800,324  15,504,422             0             0     58         .         .  ???:isAboveRightAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    268,094,082     132,211,200     37,595,712   4,727,086     3,947,323             0     76        24         .  ???:TComDataCU::deriveRightBottomIdx(unsigned int, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    262,794,346     125,664,128     79,613,053  15,617,127     3,398,909           189     83         .         .  ???:TEncSearch::xEncCoeffQT(TComTU&, ComponentID, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    260,359,808     154,543,726     19,694,334   4,181,569    12,091,394             0     19        85         .  ???:TComPrediction::xCheckIdenticalMotion(TComDataCU*, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    253,678,281      52,369,926     14,962,836   2,233,118             0             0     26         .         .  ???:TComDataCU::xGetDistScaleFactor(int, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    247,615,200      94,003,200    105,080,400   3,394,434     2,051,004     2,001,107    140     3,174     6,492  ???:TComDataCU::initSubCU(TComDataCU*, unsigned int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    244,911,932     110,635,559    120,557,687   8,730,334     3,071,114       158,056     56         .         .  ???:TEncSearch::xGetIntraBitsQT(TComTU&, bool, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    241,310,056      99,550,360     62,931,858   2,073,264     3,298,208       427,868     56    20,577        11  ???:TComYuv::copyToPicComponent(ComponentID, TComPicYuv*, unsigned int, unsigned int, unsigned int, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    233,492,814      77,954,732     16,943,331     666,659        32,610             0     45         .         .  ???:TComTrQuant::getSigCoeffGroupCtxInc(unsigned int const*, unsigned int, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    232,701,159      84,274,906     82,279,515   8,078,453     2,959,993       714,920    494        10        24  ???:TEncSearch::xRecurIntraChromaCodingQT(TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    226,491,359      80,310,943     64,104,844   8,030,588     3,345,474     2,654,959    514        16        88  ???:TEncSearch::xRecurIntraCodingQT(bool, TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, unsigned int&, bool, double&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    225,763,182      80,475,854     83,839,070   9,029,137     4,878,067     2,114,607    264         0        27  ???:TEncSearch::xRecurIntraChromaCodingQT(TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    217,597,572      74,922,530    111,608,630   7,542,329     8,076,384       898,602    302        15        22  ???:TEncCu::xCheckRDCostMerge2Nx2N(TComDataCU*&, TComDataCU*&, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    215,865,019      58,142,721     67,070,167  30,080,388       601,849     5,967,123    195         0         8  ???:xITrMxN(int, int*, int*, int, int, bool, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    212,310,688     106,155,344     81,177,616   7,926,499     5,540,891     5,609,351     22        20         .  ???:TComRdCost::setDistParam(TComPattern*, short*, int, int, DistParam&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    207,656,976      69,218,992     86,523,740     305,470         9,320     1,878,462      1         0        13  ???:TEncSbac::store(TEncSbac*) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    202,924,104     107,054,704     36,267,836   4,979,145    10,826,191     1,142,715    125         8        14  ???:TComDataCU::deriveLeftRightTopIdx(unsigned int, unsigned int&, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    198,510,444     132,340,296     66,170,148   2,287,598             0             0     32         .         .  ???:TComBitCounter::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    192,321,388      92,844,808     51,396,233   5,601,120       975,055             0     80         .         .  ???:TEncSearch::xStoreIntraResultQT(ComponentID, ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
