--------------------------------------------------------------------------------
Profile data file 'FullSearch/15_10/13/valgrind_BasketballPass__QP_32_nF_5_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 24121620620
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=32 --FramesToBeEncoded=5 --FastSearch=0 (PID 12434, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
             Ir              Dr             Dw        I1mr        D1mr        D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
433,980,116,934 126,888,570,676 26,666,703,048 163,088,157 322,155,768 432,560,655 18,770 294,277 1,057,152  PROGRAM TOTALS

--------------------------------------------------------------------------------
             Ir             Dr            Dw       I1mr       D1mr        D1mw  ILmr    DLmr    DLmw  file:function
     38,413,512     14,621,215    17,524,005    469,620    512,237     593,947    24       0       1  ???:TEncSearch::xEstimateMvPredAMVP(TComDataCU*, TComYuv*, unsigned int, RefPicList, int, TComMv&, bool, unsigned int*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     38,404,410     19,466,322     7,353,496    198,060  1,386,871     157,227     7      30       3  ???:TComDataCU::getPUBelowLeft(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     37,510,229     16,841,225     5,899,525    122,933    936,223      51,080    14       1       3  ???:TComDataCU::getPartIndexAndSize(unsigned int, unsigned int&, int&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     36,133,223     16,156,016     5,370,652    340,669  3,578,821           0    12   3,102       .  ???:TComDataCU::xGetColMVP(RefPicList, int, int, TComMv&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     36,037,851     13,963,800     7,630,224    279,011    690,561           0    18       .       .  ???:TEncSearch::xCheckBestMVP(TComDataCU*, RefPicList, TComMv, TComMv&, int&, unsigned int&, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     35,161,566      8,956,577     6,109,386  1,047,490    593,658           0     6       1       .  ???:QpParam::QpParam(int, ChannelType, int, int, ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     34,521,792      8,630,448    20,137,712     91,470     32,785         140     8       .       .  ???:TEncBinCABAC::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     33,810,265     18,701,274     9,510,599    535,175     56,816     692,689    43       2       7  ???:TEncEntropy::encodeCoeffNxN(TComTU&, int*, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     33,109,941     11,916,577    12,255,398  1,484,092    976,787     325,113    57      12       .  ???:TEncSearch::encodeResAndCalcRdInterCU(TComDataCU*, TComYuv*, TComYuv*, TComYuv*, TComYuv*, TComYuv*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     31,789,468     14,041,873    13,815,767     26,245    442,719       8,630    86       .       .  ???:TComRdCost::xGetSSE64(DistParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     31,531,500     16,306,290     4,684,680    316,696     11,227     273,017    22       2       6  ???:partialButterflyInverse4(int*, int*, int, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     30,627,000     15,177,380     3,947,480    228,526     34,030     189,000    25       2       .  ???:fastInverseDst(int*, int*, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     30,397,320     10,515,529    10,316,036  2,050,247    461,168     172,690    85      88       5  ???:TComDataCU::getInterMergeCandidates(unsigned int, unsigned int, TComMvField*, unsigned char*, int&, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     29,639,904     13,584,956     9,879,968     76,868    426,465         600    14       1       .  ???:TEncEntropy::estimateBit(estBitsSbacStruct*, int, int, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     29,325,588      9,775,196    12,218,995     63,525      3,510         421     4       0       1  ???:TEncSbac::load(TEncSbac const*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     27,636,505      9,882,478     6,952,168    144,338    106,248       4,580    18      10       .  ???:TComYuv::copyToPartComponent(ComponentID, TComYuv*, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     26,832,613     11,001,398     7,042,952    178,851          1           0    16       .       .  ???:TEncSbac::xWriteCoefRemainExGolomb(unsigned int, unsigned int&, bool, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     26,678,421     12,126,555     2,425,311    369,640      8,485           0     2       .       .  ???:TComTU::GetEquivalentLog2TrSize(ComponentID) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     26,434,716     11,999,960     8,879,772    533,749    224,610     193,654    14       0       3  ???:TEncSearch::xEncodeResidualQT(ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     26,195,848      9,660,586     5,170,684    622,063    120,657       3,180    61       .       .  ???:TEncSearch::xLoadIntraResultQT(ComponentID, ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     25,328,415     13,166,808             0    414,492     34,834           0     2       .       .  ???:TComDataCU::getCtxQtCbf(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     25,293,471     12,535,306     5,324,545    360,945    409,558       1,676    20       0       3  ???:TComDataCU::getPUAboveRightAdi(unsigned int&, unsigned int, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     25,209,048      8,446,358     1,893,522     50,267      2,059           0     9       .       .  ???:TComTrQuant::getSigCoeffGroupCtxInc(unsigned int const*, unsigned int, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     24,581,760      7,681,800    10,974,000    250,388    128,828      48,802    16       .       .  ???:TEncSearch::xGetInterPredictionError(TComDataCU*, TComYuv*, int, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     24,445,932      7,841,148    13,991,068    506,935  1,009,492     119,896    12      26       .  ???:TEncSearch::xExtDIFUpSamplingH(TComPattern*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     24,335,872      6,735,872       168,960      2,120     86,654       1,471     6       .       .  ???:TComRdCost::xGetSAD(DistParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     24,200,256      5,293,806     6,806,322    132,606     44,247           0     3       .       .  ???:TComYuv::copyPartToPartYuv(TComYuv*, unsigned int, unsigned int, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     24,167,183      9,253,474     7,471,373    281,985     87,019      69,791     9       .       .  ???:TComPrediction::xPredInterBi(TComDataCU*, unsigned int, int, int, TComYuv*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     23,934,188      5,921,112     1,586,274    489,200    113,799      17,033     8       2       5  ???:TComPrediction::filteringIntraReferenceSamples(ComponentID, unsigned int, unsigned int, unsigned int, ChromaFormat, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     23,124,186      9,374,670    11,874,582    191,457     16,328           0     3       .       .  ???:TComCUMvField::setAllMvField(TComMvField const&, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     22,810,870      5,963,363     3,084,472     33,411     14,396       1,484     6       .       .  ???:TEncSearch::xUpdateCandList(unsigned int, double, unsigned int, unsigned int*, double*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     22,761,048     11,668,607     5,138,614    301,397    407,838         604    16       .       .  ???:TComDataCU::getPUBelowLeftAdi(unsigned int&, unsigned int, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     21,166,362     12,095,064     7,559,415    191,647      1,406      46,193     2       0       1  ???:TEncEntropy::encodeQtCbf(TComTU&, ComponentID, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     20,888,252      7,595,728     5,696,796    178,466          0           0     1       .       .  ???:TEncBinCABACCounter::encodeBinsEP(unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     19,978,440     12,486,525     4,994,610          0          0         507     .       .       .  ???:TEncSbac::getNumberOfWrittenBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     19,229,523      8,837,530     5,079,678    142,851    847,988           0    21       1       .  ???:TComDataCU::setMVPIdxSubParts(int, RefPicList, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     18,952,493      6,036,554     4,437,192    242,818    477,624       1,042    12       1       .  ???:TComDataCU::xAddMVPCandOrder(_AMVPInfo*, RefPicList, int, unsigned int, MVP_DIR) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     18,760,140     10,074,890     7,295,610     38,794    138,221           0     9       .       .  ???:TEncSearch::xModeBitsIntra(TComDataCU*, unsigned int, unsigned int, unsigned int, unsigned int, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     18,424,504      8,469,236     4,873,919     93,327    274,973           0    21       1       .  ???:TComDataCU::setMVPNumSubParts(int, RefPicList, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     18,087,956      8,924,792     3,297,448    359,544    654,098         513    10      14       3  ???:TComDataCU::getPUAboveRight(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     18,078,894     10,966,517     2,172,158     90,192        771           0     2       .       .  ???:TComTU::useDST(ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     17,757,730      8,007,200     3,937,350    767,186    271,070     173,034    22       1      13  ???:TComDataCU::getPUAboveLeft(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     17,398,371      5,046,744     7,668,269    389,775     61,964       5,495    21       .       .  ???:TComPrediction::motionCompensation(TComDataCU*, TComYuv*, RefPicList, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     17,066,028      5,996,172     7,533,652    349,486    233,474      82,117     7       .       .  ???:TEncSearch::xPatternSearchFracDIF(bool, TComPattern*, short*, int, TComMv*, TComMv&, TComMv&, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     16,266,201      5,830,442     5,834,397    585,665    180,025      34,864   127       0      18  ???:TEncSearch::xRecurIntraChromaCodingQT(TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     16,220,592      8,110,296     4,731,006    891,964    310,800           0     4       .       .  ???:TComDataCU::setTrIdxSubParts(unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     15,936,192      9,296,112     5,312,064     81,899    327,333           0     2       1       .  ???:TEncEntropy::encodeQtCbfZero(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     15,239,871      6,432,078     6,186,189    378,599    141,494      11,665    25       .       .  ???:TEncSearch::xMergeEstimation(TComDataCU*, TComYuv*, int, unsigned int&, TComMvField*, unsigned int&, unsigned int&, TComMvField*, unsigned char*, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     15,012,296      5,594,670     4,438,631    472,785     57,536          50     6      12       1  ???:isLeftAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     13,770,825      6,708,143     5,118,891    784,297     83,443     132,000    20       .       .  ???:TComTrQuant::invTransformNxN(TComTU&, ComponentID, short*, unsigned int, int*, QpParam const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     13,282,245      2,745,960       784,560     94,365          0           0     4       .       .  ???:TComDataCU::xGetDistScaleFactor(int, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     13,274,529      4,143,589     2,495,668    124,640     74,246     156,190    21       1       .  ???:TComCUMvField::setAllMvd(TComMv const&, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     13,054,050      6,433,868     1,829,156    194,901    256,742           0     8       2       .  ???:TComDataCU::deriveRightBottomIdx(unsigned int, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     13,030,971      4,339,458     4,585,182    594,395      3,552      59,404     8       1       1  ???:isAboveAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     12,888,050      4,913,280     4,017,860    465,799          0           0     6       .       .  ???:isBelowLeftAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     12,877,056      7,269,399     2,095,470    387,090    126,161     120,522    55       2       2  ???:TEncSbac::codeTransformSkipFlags(TComTU&, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     12,473,918      5,103,696     3,735,105    823,381    101,224       6,950    44       .       .  ???:TEncSearch::xEncSubdivCbfQT(TComTU&, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     12,292,136      7,276,827       931,275    191,840    399,180           0     4       .       .  ???:TComPrediction::xCheckIdenticalMotion(TComDataCU*, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     12,273,120      4,679,040     5,209,200    163,686    108,199     105,832    32      73     158  ???:TComDataCU::initSubCU(TComDataCU*, unsigned int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     12,239,267      4,339,458     4,134,173    705,249          0           0    10       .       .  ???:isAboveRightAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     11,523,104      4,753,136     3,006,328     92,038    136,243       6,086    15     228       2  ???:TComYuv::copyToPicComponent(ComponentID, TComPicYuv*, unsigned int, unsigned int, unsigned int, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     11,464,530      5,558,560     3,821,510     23,925    104,765           0     7      15       .  ???:TEncSbac::loadIntraDirMode(TEncSbac const*, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     11,351,637      5,364,305     3,502,436    692,025    108,225          17    20       .       .  ???:TEncSearch::xEncCoeffQT(TComTU&, ComponentID, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     11,346,452      4,689,891     2,468,893     56,481     39,525      26,031   112      12       9  ???:TEncEntropy::xEncodeTransform(bool&, bool&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     10,621,920      4,801,900     5,222,600    417,395    180,689       7,484    18       .       .  ???:TEncSearch::xGetIntraBitsQT(TComTU&, bool, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     10,454,864      5,227,432     3,997,448    169,074    361,858     107,675     8       1       .  ???:TComRdCost::setDistParam(TComPattern*, short*, int, int, DistParam&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     10,070,734      3,461,812     5,151,731    333,397    386,688      39,125    37       3       3  ???:TEncCu::xCheckRDCostMerge2Nx2N(TComDataCU*&, TComDataCU*&, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      9,945,436      5,241,796     1,775,488    110,657    600,444      27,591    12       1       1  ???:TComDataCU::deriveLeftRightTopIdx(unsigned int, unsigned int&, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      9,714,328      3,966,936     2,797,730     44,600     27,098       1,077     6       .       .  ???:TComYuv::copyPartToPartComponentMxN(ComponentID, TComYuv*, TComRectangle const&) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      9,330,600      3,110,200     3,887,750      5,130          0      67,147     0       0       3  ???:TEncSbac::store(TEncSbac*) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      9,105,752      4,456,748     1,296,888    101,414    246,143           0     7       2       .  ???:TComDataCU::deriveLeftBottomIdx(unsigned int, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      8,826,034      3,376,274     1,778,668     21,936     65,680      14,630     9       1       4  ???:TEncSearch::xSetResidualQTData(TComYuv*, bool, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      8,730,106      2,352,550     2,664,405  1,195,870      7,480     154,302    39       .       .  ???:xITrMxN(int, int*, int*, int, int, bool, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      8,630,448      5,753,632     2,876,816    113,396          0           0    11       .       .  ???:TComBitCounter::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      8,560,911      3,040,746     3,128,307    349,452    116,865      80,922    30       0       9  ???:TEncSearch::xRecurIntraChromaCodingQT(TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      8,302,392      2,767,464     3,536,204    115,726      3,967       3,413     4       .       .  ???:TEncSearch::xSetSearchRange(TComDataCU*, TComMv&, int, TComMv&, TComMv&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      8,269,382      3,006,085         5,782        209     98,123          86   125     780       2  ???:TEncGOP::xCalculateAddPSNR(TComPic*, TComPicYuv*, AccessUnit const&, double, InputColourSpaceConversion, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,977,900      3,851,400     2,132,025    269,378     73,789           0    21       5       .  ???:TEncSearch::xStoreIntraResultQT(ComponentID, ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,945,719      3,263,992     1,825,977     20,045      3,415      15,288     0       0       2  ???:TEncSearch::xEncSubdivCbfQT(TComTU&, bool, bool)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,928,420      2,887,905     2,327,133    357,950    123,827      82,541   112       0      20  ???:TEncSearch::xRecurIntraCodingQT(bool, TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, unsigned int&, bool, double&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,585,723      3,898,037     1,966,298     37,058     27,113           .     .       .       .  ???:TEncSearch::xEncCoeffQT(TComTU&, ComponentID, bool)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,570,398      3,441,090     2,982,278     51,664    107,749           0     5       1       .  ???:TComRdCost::setDistParam(DistParam&, int, short*, int, short*, int, int, int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,491,915      7,491,915             0      2,138          0           0     1       .       .  ???:TComBitCounter::getNumberOfWrittenBits() const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,375,045      2,864,867     1,936,260    811,090    166,296       2,046    37       0       1  ???:TEncSearch::xEncIntraHeader(TComDataCU*, unsigned int, unsigned int, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,137,518      7,137,518             0     27,372          0           0     2       .       .  ???:TEncBinCABAC::getTEncBinCABAC() const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,109,905      2,406,855     1,272,590    202,579          0       3,807    18       .       .  ???:TComTrQuant::xITransformSkip(int*, short*, unsigned int, TComTU&, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      7,083,570      4,207,679       649,584    161,812    207,300           0     6     170       .  ???:TComDataCU::hasEqualMotion(unsigned int, TComDataCU*, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      6,924,868      2,325,730     1,886,745    129,957      1,015           0     4       .       .  ???:TComPrediction::xWeightedAverage(TComYuv*, TComYuv*, int, int, unsigned int, int, int, TComYuv*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
      6,696,160      4,687,312       669,616    423,168          0           0     2       .       .  ???:TComTU::isNonTransformedResidualRotated(ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
