--------------------------------------------------------------------------------
Profile data file '15_10/09/valgrind_BasketballPass__QP_32_nF_5_SR_8_MSizeL1_16384_AssL1_4_MSizeLL_8388608_AssLL_2_Word_32.txt' (creator: callgrind-3.10.1)
--------------------------------------------------------------------------------
I1 cache: 32768 B, 64 B, 8-way associative
D1 cache: 16384 B, 32 B, 4-way associative
LL cache: 8388608 B, 32 B, 2-way associative
Timerange: Basic block 0 - 5134394141
Trigger: Program termination
Profiled target:  ../../HM-16.2/bin/./TAppEncoderStatic -c ../../HM-16.2/cfg/encoder_lowdelay_main.cfg -c ../../HM-16.2/cfg/per-sequence/BasketballPass.cfg --QP=32 --SearchRange=8 --FramesToBeEncoded=5 (PID 1278, part 1)
Events recorded:  Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Events shown:     Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Event sort order: Ir Dr Dw I1mr D1mr D1mw ILmr DLmr DLmw
Thresholds:       100 0 0 0 0 0 0 0 0
Include dirs:     
User annotated:   
Auto-annotation:  on

--------------------------------------------------------------------------------
            Ir             Dr             Dw        I1mr        D1mr        D1mw   ILmr    DLmr      DLmw 
--------------------------------------------------------------------------------
67,134,266,057 27,362,994,716 10,998,163,441 169,816,533 255,175,809 424,339,128 17,772 282,603 1,054,785  PROGRAM TOTALS

--------------------------------------------------------------------------------
            Ir            Dr            Dw       I1mr       D1mr        D1mw  ILmr    DLmr    DLmw  file:function
    38,507,612    15,654,761    12,387,030  2,226,185    647,403     255,855   181       0       8  ???:TEncSearch::xRecurIntraCodingQT(bool, TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, unsigned int&, bool, double&, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    38,353,120    14,598,192    17,497,540    533,269    417,855     521,903    24       0       1  ???:TEncSearch::xEstimateMvPredAMVP(TComDataCU*, TComYuv*, unsigned int, RefPicList, int, TComMv&, bool, unsigned int*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    38,346,816    17,189,952    15,867,648    128,387    417,933           0     3       .       .  ???:TEncSbac::codeQtCbfZero(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    38,303,838    19,416,444     7,334,518    284,022  1,110,773     116,456     7      21       2  ???:TComDataCU::getPUBelowLeft(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    37,440,116    16,811,857     5,889,365    124,088    649,109      56,609    14       1       1  ???:TComDataCU::getPartIndexAndSize(unsigned int, unsigned int&, int&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    36,126,977    16,136,810     5,361,628    360,553  3,355,776           0    12   2,853       .  ???:TComDataCU::xGetColMVP(RefPicList, int, int, TComMv&, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    35,948,406    13,927,594     7,611,162    508,362    559,350           0    22       .       .  ???:TEncSearch::xCheckBestMVP(TComDataCU*, RefPicList, TComMv, TComMv&, int&, unsigned int&, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    35,063,444     8,931,643     6,092,574    814,500    598,654           0     7       1       .  ???:QpParam::QpParam(int, ChannelType, int, int, ChromaFormat) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    34,411,260     8,602,815    20,073,235     91,496     28,102           0     2       .       .  ???:TEncBinCABAC::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    33,756,529    18,668,279     9,497,142    534,547     55,588     685,879     8       2       7  ???:TEncEntropy::encodeCoeffNxN(TComTU&, int*, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    33,193,585    11,936,803    12,277,472  1,482,870    970,966     307,349    57      12       .  ???:TEncSearch::encodeResAndCalcRdInterCU(TComDataCU*, TComYuv*, TComYuv*, TComYuv*, TComYuv*, TComYuv*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    31,789,468    14,041,873    13,815,767     26,247    442,719       8,630    90       .       .  ???:TComRdCost::xGetSSE64(DistParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    31,725,400    16,406,564     4,713,488    324,676     13,436     278,518    23       2       6  ???:partialButterflyInverse4(int*, int*, int, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    30,599,100    15,163,554     3,943,884    228,510     33,999     188,781    26       2       .  ???:fastInverseDst(int*, int*, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    30,378,242    10,507,993    10,306,013  2,134,047    423,834     172,633    85      48       .  ???:TComDataCU::getInterMergeCandidates(unsigned int, unsigned int, TComMvField*, unsigned char*, int&, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    29,553,312    13,545,268     9,851,104     76,675    414,101          55     4       1       .  ???:TEncEntropy::estimateBit(estBitsSbacStruct*, int, int, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    29,222,664     9,740,888    12,176,110     63,717      3,487       1,094     4       .       .  ???:TEncSbac::load(TEncSbac const*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    27,631,442     9,880,604     6,950,672    144,336    115,069       5,491    18       7       .  ???:TComYuv::copyToPartComponent(ComponentID, TComYuv*, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    27,532,449    11,290,394     7,227,640    180,566          0           0    16       .       .  ???:TEncSbac::xWriteCoefRemainExGolomb(unsigned int, unsigned int&, bool, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    26,598,770    12,090,350     2,418,070    369,153      8,473           0     2       .       .  ???:TComTU::GetEquivalentLog2TrSize(ComponentID) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    26,330,858    11,949,074     8,848,596    532,153    223,348     182,744    14       0       7  ???:TEncSearch::xEncodeResidualQT(ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    26,220,516     9,669,680     5,175,552    622,630    162,494       3,988    61       .       .  ???:TEncSearch::xLoadIntraResultQT(ComponentID, ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    25,346,553    12,562,680     5,334,532    360,852    381,837       1,574    20     116       3  ???:TComDataCU::getPUAboveRightAdi(unsigned int&, unsigned int, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    25,262,166    13,133,772             0    375,940     34,180           0     2       .       .  ???:TComDataCU::getCtxQtCbf(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    25,159,390     8,429,901     1,890,180     53,129      2,060           0     9       .       .  ???:TComTrQuant::getSigCoeffGroupCtxInc(unsigned int const*, unsigned int, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    25,140,416     6,955,720       169,864      4,956     87,021       1,393     6       .       .  ???:TComRdCost::xGetSAD(DistParam*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    24,543,232     7,669,760    10,956,800    257,956    143,302      44,458    16       .       .  ???:TEncSearch::xGetInterPredictionError(TComDataCU*, TComYuv*, int, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    24,386,148     7,821,972    13,956,852    928,808    885,838      18,041    12       8       .  ???:TEncSearch::xExtDIFUpSamplingH(TComPattern*, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    24,224,064     5,299,014     6,813,018    146,564     33,409           0     3       .       .  ???:TComYuv::copyPartToPartYuv(TComYuv*, unsigned int, unsigned int, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    24,174,646     9,256,172     7,472,138    313,411     90,133      45,164     9       .       .  ???:TComPrediction::xPredInterBi(TComDataCU*, unsigned int, int, int, TComYuv*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    23,954,794     5,926,822     1,588,116    490,694    151,058      16,976     8       2       4  ???:TComPrediction::filteringIntraReferenceSamples(ComponentID, unsigned int, unsigned int, unsigned int, ChromaFormat, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    23,090,146     9,360,870    11,857,102    203,914     16,274           0     3       .       .  ???:TComCUMvField::setAllMvField(TComMvField const&, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    22,810,177     5,963,875     3,084,380     33,434     24,087         967     6       .       .  ???:TEncSearch::xUpdateCandList(unsigned int, double, unsigned int, unsigned int*, double*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    22,807,750    11,692,629     5,149,030    302,423    397,478         595    16       .       .  ???:TComDataCU::getPUBelowLeftAdi(unsigned int&, unsigned int, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    21,193,502     7,706,728     5,780,046    180,063          0           0     1       .       .  ???:TEncBinCABACCounter::encodeBinsEP(unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    21,118,174    12,067,528     7,542,205    191,332      1,132      46,018     2       0       1  ???:TEncEntropy::encodeQtCbf(TComTU&, ComponentID, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    19,917,272    12,448,295     4,979,318          0          0         451     .       .       .  ???:TEncSbac::getNumberOfWrittenBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    19,195,796     8,823,802     5,070,350    191,409  1,009,041           0    21       1       .  ???:TComDataCU::setMVPIdxSubParts(int, RefPicList, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    18,836,852     5,997,236     4,405,952    358,689    495,483         698    13       1       .  ???:TComDataCU::xAddMVPCandOrder(_AMVPInfo*, RefPicList, int, unsigned int, MVP_DIR) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    18,771,480    10,080,980     7,300,020     38,818    149,729           0     9       .       .  ???:TEncSearch::xModeBitsIntra(TComDataCU*, unsigned int, unsigned int, unsigned int, unsigned int, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    18,394,686     8,457,103     4,865,687    100,882    186,131           0    21       1       .  ???:TComDataCU::setMVPNumSubParts(int, RefPicList, unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    18,052,902     8,907,788     3,289,748    341,615    609,383         513    10      14       1  ???:TComDataCU::getPUAboveRight(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    18,033,597    10,938,978     2,166,840     90,032        754           0     2       .       .  ???:TComTU::useDST(ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    17,739,383     7,998,088     3,933,204    776,657    216,092     173,246    22       1      17  ???:TComDataCU::getPUAboveLeft(unsigned int&, unsigned int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    17,369,301     5,038,440     7,655,031    404,908     60,039       2,109    22       .       .  ???:TComPrediction::motionCompensation(TComDataCU*, TComYuv*, RefPicList, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    17,024,292     5,981,508     7,515,228    377,169    185,199      87,765     7       .       .  ???:TEncSearch::xPatternSearchFracDIF(bool, TComPattern*, short*, int, TComMv*, TComMv&, TComMv&, unsigned int&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    16,418,180     5,883,586     5,889,334    618,054    161,120      35,750   128       0      17  ???:TEncSearch::xRecurIntraChromaCodingQT(TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    16,171,608     8,085,804     4,716,719    889,329    339,677           0     4       .       .  ???:TComDataCU::setTrIdxSubParts(unsigned int, unsigned int, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    15,867,648     9,256,128     5,289,216     81,771    276,685           0     2       1       .  ???:TEncEntropy::encodeQtCbfZero(TComTU&, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    15,215,811     6,421,766     6,176,417    377,886    143,194      12,860    25       .       .  ???:TEncSearch::xMergeEstimation(TComDataCU*, TComYuv*, int, unsigned int&, TComMvField*, unsigned int&, unsigned int&, TComMvField*, unsigned char*, int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    15,043,961     5,606,492     4,447,993    466,445     57,501          50     6      12       1  ???:isLeftAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    14,098,212     4,699,404     6,004,794    145,244      4,144       6,451     4       .       .  ???:TEncSearch::xSetSearchRange(TComDataCU*, TComMv&, int, TComMv&, TComMv&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    13,791,411     6,718,125     5,126,589    783,959     91,443     132,178    20       .       .  ???:TComTrQuant::invTransformNxN(TComTU&, ComponentID, short*, unsigned int, int*, QpParam const&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    13,264,908     4,142,514     2,495,032    129,889     72,292     132,735    21       1       .  ???:TComCUMvField::setAllMvd(TComMv const&, PartSize, int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    13,249,209     2,737,700       782,200     94,391          0           0     4       .       .  ???:TComDataCU::xGetDistScaleFactor(int, int, int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    13,058,459     4,348,632     4,594,843    594,939      3,520      61,789     8       1       1  ???:isAboveAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    13,031,511     6,423,068     1,826,132    201,399    254,689           0     8       2       .  ???:TComDataCU::deriveRightBottomIdx(unsigned int, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    12,929,558     7,298,647     2,105,505    386,662    130,444     131,055     8       7       2  ???:TEncSbac::codeTransformSkipFlags(TComTU&, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    12,915,208     4,923,684     4,026,260    466,704          0           0     6       .       .  ???:isBelowLeftAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    12,474,320     5,103,754     3,735,335    821,929     88,145       6,948    44       .       .  ???:TEncSearch::xEncSubdivCbfQT(TComTU&, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    12,273,120     4,679,040     5,209,200    163,684    110,155     100,782    32      78     154  ???:TComDataCU::initSubCU(TComDataCU*, unsigned int, unsigned int, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    12,265,156     4,348,632     4,142,944    678,403          0           0    10       .       .  ???:isAboveRightAvailable(TComDataCU*, unsigned int, unsigned int, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    12,247,792     7,248,651       929,871    191,857    400,281           0     4       2       .  ???:TComPrediction::xCheckIdenticalMotion(TComDataCU*, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    11,522,944     4,753,072     3,006,264     92,042    137,305       6,033    15     347       2  ???:TComYuv::copyToPicComponent(ComponentID, TComPicYuv*, unsigned int, unsigned int, unsigned int, unsigned int) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    11,471,460     5,561,920     3,823,820     23,933    103,924           0     7      18       .  ???:TEncSbac::loadIntraDirMode(TEncSbac const*, ChannelType) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    11,425,308     4,722,542     2,484,514     56,799     38,609      25,990    39      14       9  ???:TEncEntropy::xEncodeTransform(bool&, bool&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    11,351,152     5,362,973     3,503,465    691,907     52,901         225    20       .       .  ???:TEncSearch::xEncCoeffQT(TComTU&, ComponentID, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    10,621,920     4,801,900     5,222,600    417,570    151,491       6,200    18       .       .  ???:TEncSearch::xGetIntraBitsQT(TComTU&, bool, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    10,429,296     5,214,648     3,987,672    381,806    286,807     116,626     7       1       .  ???:TComRdCost::setDistParam(TComPattern*, short*, int, int, DistParam&, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
    10,058,495     3,457,400     5,144,984    332,471    431,241      38,125    38       3       .  ???:TEncCu::xCheckRDCostMerge2Nx2N(TComDataCU*&, TComDataCU*&, bool*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     9,926,608     5,232,368     1,772,292    216,532    599,982      29,508    12       1       1  ???:TComDataCU::deriveLeftRightTopIdx(unsigned int, unsigned int&, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     9,647,720     3,940,008     2,777,500     43,915     18,070         893     6       1       .  ???:TComYuv::copyPartToPartComponentMxN(ComponentID, TComYuv*, TComRectangle const&) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     9,312,216     3,104,072     3,880,090      5,065        223      67,133     0       0       5  ???:TEncSbac::store(TEncSbac*) const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     9,089,138     4,448,852     1,294,632    101,535    223,340           0     7       2       .  ???:TComDataCU::deriveLeftBottomIdx(unsigned int, unsigned int&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     8,864,978     3,389,283     1,784,353     22,128     68,336      14,980     7       1       4  ???:TEncSearch::xSetResidualQTData(TComYuv*, bool, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     8,744,849     2,356,705     2,668,907  1,195,714      7,644     156,831    39       0       3  ???:xITrMxN(int, int*, int*, int, int, bool, int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     8,602,815     5,735,210     2,867,605    113,769          0           0     2       .       .  ???:TComBitCounter::resetBits() [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     8,554,626     3,038,563     3,125,458    353,924    106,118      81,882    30       0      15  ???:TEncSearch::xRecurIntraChromaCodingQT(TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     8,269,382     3,006,085         5,782        209     98,249          88    90     565       1  ???:TEncGOP::xCalculateAddPSNR(TComPic*, TComPicYuv*, AccessUnit const&, double, InputColourSpaceConversion, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,992,722     3,282,092     1,838,562     20,100      4,782      14,453     0       0       2  ???:TEncSearch::xEncSubdivCbfQT(TComTU&, bool, bool)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,987,064     3,855,824     2,134,474    269,606     86,412           0    21       1       .  ???:TEncSearch::xStoreIntraResultQT(ComponentID, ComponentID, TComTU&) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,884,037     2,873,619     2,315,947    356,527    122,869      80,467    97      74      14  ???:TEncSearch::xRecurIntraCodingQT(bool, TComYuv*, TComYuv*, TComYuv*, short (*) [4096], unsigned int&, unsigned int&, bool, double&, TComTU&)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,633,824     3,920,970     1,981,588     37,172     27,585           .     .       .       .  ???:TEncSearch::xEncCoeffQT(TComTU&, ComponentID, bool)'2 [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,559,244     3,436,020     2,977,884     64,459    114,193           0     6       1       .  ???:TComRdCost::setDistParam(DistParam&, int, short*, int, short*, int, int, int, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,468,977     7,468,977             0      2,220          .           .     .       .       .  ???:TComBitCounter::getNumberOfWrittenBits() const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,376,471     2,865,216     1,936,529    811,178     91,206       1,829    37      58       1  ???:TEncSearch::xEncIntraHeader(TComDataCU*, unsigned int, unsigned int, bool, bool) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,117,720     7,117,720             0     59,098          0           0     2       .       .  ???:TEncBinCABAC::getTEncBinCABAC() const [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,115,559     2,408,769     1,273,602    202,745          0       2,175    18       .       .  ???:TComTrQuant::xITransformSkip(int*, short*, unsigned int, TComTU&, ComponentID) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     7,029,271     4,164,601       650,871    200,517    204,190           0     6      72       .  ???:TComDataCU::hasEqualMotion(unsigned int, TComDataCU*, unsigned int) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
     6,929,240     2,326,980     1,887,434    140,176        381           1     4       .       .  ???:TComPrediction::xWeightedAverage(TComYuv*, TComYuv*, int, int, unsigned int, int, int, TComYuv*) [/home/mativi/HM-16.2/bin/TAppEncoderStatic]
